Style,Standard
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,16477
Base Time Seconds,1665683717
Base Time Fractional,.670727329
Base Time,10/13/2022 17:55:17.670727329
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
3445.870617046,97728381.11306,84849952.20311,95929.40622003,93957861.94135,97800407.52768,88795687.06393
3447.291628410,97736055.06702,85142856.321,95863.21150681,93967536.26968,97796857.26991,88798576.93668
3448.713096592,97746092.0517,85432708.23983,95906.16083294,93960763.51762,97786034.36908,88782731.03282
3450.134560319,97761391.26266,85707256.60686,95796.95989568,93935130.44197,97772460.33722,88775612.91181
3451.555562955,97756786.7615,85866671.83127,95850.90824331,93936562.78933,97745849.60491,88852557.00495
3452.977013834,97749265.90954,85351807.3523,95942.57906698,93959376.35928,97744669.17256,88759792.7868
3454.398018622,97741691.74686,85504362.04565,95931.27138633,93971120.40719,97753108.91873,88738873.87282
3455.819482077,97735728.95613,85556845.3986,95909.24843294,93988291.64861,97756690.11999,88783382.39912
3457.240487137,97723733.60792,85800396.17708,95935.18953083,93976374.84325,97783124.73246,88866047.26581
3458.662401788,97722046.41634,85832423.08544,95897.08305803,93990529.91568,97789193.17654,88728006.28464
3460.082957788,97713767.49537,86188681.43193,95958.53514594,93994615.58516,97791814.43371,88814746.43685
3461.504878485,97718864.91302,86255915.1474,95992.22055352,94001755.58291,97787742.42759,88864755.06387
3462.925897455,97725428.70932,86343479.26515,95950.97322309,93991905.95484,97802464.42063,88828035.78868
3464.347366485,97723634.77001,85876241.93828,96056.03873443,93990418.96946,97809777.35853,88888428.55758
3465.768828000,97731961.59033,85883908.09225,95933.12471117,94003124.64221,97827565.19998,88885714.96542
3467.189849212,97740807.98599,86036722.37576,96091.06846867,93985013.60559,97818683.00362,88877301.52106
3468.611311455,97746379.10407,85844618.85584,96088.84540006,93950977.57695,97828089.35053,88843275.55336
3470.032316333,97755819.22726,86387237.18135,96073.00673561,93961431.92398,97814532.10358,88912584.66163
3471.453785394,97774412.51783,85959447.36696,95917.54636906,93972948.99575,97808983.7889,88876275.89616
3472.874803091,97780987.6156,86171764.35165,96023.1149067,93977371.03568,97803334.41402,88904756.81637
3474.296729455,97782478.7047,86348239.62256,95922.63297294,93980553.42951,97794579.94231,88924527.8123
3475.717286212,97787239.52283,85728848.96255,95995.48642468,93984579.3953,97791823.47424,88913258.7963
3477.139206970,97776568.00741,85717265.34005,95984.78238976,93952448.6611,97786979.59037,88809119.15953
3478.560220788,97772968.52437,86074328.24783,95965.74591898,93973988.38967,97783756.90577,88870853.49525
3479.981692212,97780946.12793,86220602.55386,95993.18435625,93980383.74134,97775451.60769,88873278.68918
3481.403147818,97768312.10125,85897798.1618,96018.30936819,93988806.47469,97763634.50968,88870740.96509
3482.824159697,97765191.3137,85866789.1988,95968.46729319,93998883.39727,97766237.6463,88904164.37008
3484.245603333,97691564.56946,85765954.6394,95981.37677231,94014098.65719,97775647.095,88868876.73022
3485.666620121,97754168.06481,85878022.66574,96030.77148282,94017482.63245,97817579.30591,88875520.28822
3487.088070333,97855626.42326,85893720.24925,95990.97987707,93993087.56368,97851200.93165,88849263.09558
3488.509082016,97695043.91729,85913486.33157,95898.62709798,94183992.90623,97868554.80425,88777625.68499
3489.931001258,97735395.04971,85892691.51236,95913.67903292,94024623.68639,97842039.9343,88872199.41034
3491.351554561,97729968.42149,85888430.12083,95952.59647648,94026817.20446,97846818.69762,88791596.76238
3492.773474440,97760012.09492,85734318.91946,95929.23410771,94056303.62571,97870476.41204,88909058.60206
3494.194476622,97753865.89304,85631866.31514,95939.33379843,94046679.60905,97837248.70205,88898638.53874
3495.615949591,97728513.60612,85761610.3116,95966.24670225,94032198.99797,97872147.5079,88989892.32732
3497.037414864,97753626.74378,85834480.72343,95948.95080207,94026224.6074,97854388.0568,88906367.34728
3498.458431985,97766912.56922,85580158.62506,96047.87562368,94028728.76194,97855453.02842,88981721.97779
3499.879884137,97771756.40227,85666196.50271,96042.04481189,94023676.43068,97853837.56336,88945734.77192
3501.300894561,97767054.91473,85789090.00526,96045.36160938,94039752.29038,97853930.53528,88924161.09549
3502.722354591,97767746.866,85861926.72832,95900.06922877,94049478.61965,97854857.45356,88948253.79733
3504.143380501,97768301.00419,85552435.21307,95890.5544144,94034331.55281,97854312.29294,88949800.80184
3505.565301258,97782719.00514,85492977.40418,95967.21058694,94034420.98456,97851192.33991,88964081.05687
3506.985863894,97782609.27445,85883899.65414,95975.98252845,94035816.75464,97841296.46031,88921217.38411
3508.407782440,97784477.28569,85706250.26017,95930.0596493,94029666.33422,97819379.90971,88948746.23668
3509.828786288,97803768.66996,85492343.81028,95988.6701209,94034498.16843,97804925.66178,88901203.59513
3511.250268985,97783363.20456,85544479.14396,96020.45079316,94049138.08873,97798521.03133,88955400.69285
3512.671741379,97759345.67075,85523241.09033,95988.08186044,94066587.43495,97821686.71843,88924622.89769
3514.092750258,97740598.03808,85725709.58002,96068.76452604,94087962.013,97832842.06044,88996263.96384
3515.514201531,97737076.86278,85591344.37903,95996.80438714,94098264.1942,97848442.16017,88950362.17852
3516.935213288,97720694.27117,85489894.02264,96013.27130488,94104070.89454,97860832.95496,88984917.84351
3518.356679955,97715159.53215,85970735.04498,95996.34658864,94106686.7303,97883975.74526,88989111.90706
3519.777693106,97709053.896,85762642.03507,96058.12892632,94107387.55019,97878419.97024,88979997.59157
3521.199619349,97730714.18151,85862492.55039,95856.09074785,94084046.12483,97881334.17991,88978489.73403
3522.620178318,97726287.20659,85557189.17903,95948.84098921,94106463.34347,97882306.66318,89009894.68768
3524.042103046,97743979.06447,85461240.37403,95924.28483815,94099619.72048,97883349.68559,89010500.01272
3525.463110500,97738285.90329,85458417.21752,96141.74327218,94082891.73923,97878327.67811,89001108.42762
3526.884580046,97759126.79127,85488720.17436,96223.32763804,94086104.00005,97871280.20613,88954873.91969
3528.306037803,97761160.1788,85465980.94188,96171.00728144,94086503.13804,97889813.77841,88917888.22036
3529.727062652,97761124.06445,85231084.50242,96084.74364712,94085806.53515,97888832.70215,88910823.19072
3531.148522591,97776672.30501,85209323.92545,96229.20855775,94062010.96456,97874644.52605,88938205.15324
3532.569537773,97783046.39129,85208004.66557,96216.52816439,94065390.19331,97872378.5665,88946692.989
3533.990993894,97769065.88322,85509183.7418,96214.09852599,94078595.65741,97877656.02636,88965530.94075
3535.412020561,97787031.978,85432308.77265,96144.10819745,94065800.49004,97866203.96589,89002404.15697
3536.833950743,97795121.34619,85422642.30324,96327.85176974,94051602.03202,97832202.12336,88976590.28195
3538.254517046,97799364.00887,85573333.31678,96217.39420142,94031791.38142,97838336.15079,89024005.63086
3539.676440106,97791431.55865,85451855.58614,96212.42182825,94067025.09268,97825717.79934,89038664.32309
3541.097442349,97797134.56602,85688458.0961,96213.22509442,94068527.96429,97808548.24556,88965686.01132
3542.518920409,97789001.88961,85840456.45331,96147.9642285,94075458.20022,97780413.02497,88977480.6358
3543.940386985,97780337.06079,85643900.87727,96158.44068559,94102898.64885,97848515.46325,89012699.7383
3545.361410106,97839688.95858,85753032.37122,96189.50200592,94103197.85241,97943924.64182,88885308.45801
3546.782871773,97768280.86747,85786148.01219,96198.06173192,94172641.95968,97746444.09172,88932638.88949
3548.203895955,97938246.19989,85907441.96722,96090.35714576,94099428.46843,97857915.99298,89047953.14519
3549.625350288,97778456.55326,85995194.70914,96153.44362278,94134026.13453,97825259.7486,89029001.8678
3551.046372530,97791682.94474,86024080.88642,96168.17270363,94116590.06641,97833023.56375,89073597.95705
3552.468294136,97786038.63426,86036456.04844,96221.95635225,94135478.79503,97836216.3043,89021560.33046
3553.888851470,97759885.23541,86029130.52896,96261.52138961,94127584.9476,97864769.56693,88981288.90652
3555.310764197,97762374.99744,86066949.59341,96247.02913266,94138193.68507,97887321.02579,89022486.81659
3556.731779015,97757983.38328,86072497.40859,96135.81683635,94148319.31463,97901871.37387,89006111.086
3558.153254439,97775283.84384,85794328.32395,96207.62597945,94140121.88204,97916715.65308,89006520.53849
3559.574714167,97788835.4348,85691258.26192,96234.45010942,94132899.10732,97920699.43045,89019548.32623
3560.995740864,97788352.35466,86066463.24246,96047.49607355,94128459.87544,97925049.32056,89060920.70918
3562.417200500,97807915.36433,86045719.30257,96125.77464352,94145258.62583,97908600.48913,89074453.78296
3563.838220288,97812937.0661,86011523.84444,96150.40238642,94134389.06567,97896393.25376,89013402.51595
3565.259684167,97812092.5156,85838306.43517,96166.79606928,94122116.36561,97897582.27435,89055643.55638
3566.680697409,97821472.55788,85810435.54996,96194.78322584,94139451.85676,97891166.61769,89008766.97953
3568.102620106,97812367.57465,85915697.72035,96210.44269651,94131403.84512,97880971.66589,88961614.76534
3569.523186136,97819196.17953,85784517.04499,96215.11449227,94135630.60252,97875995.39601,89038822.95758
3570.945114621,97885883.29551,85726962.22476,96214.09748304,94128483.523,97869529.91031,89074100.10109
3572.366120773,97896734.73813,85793986.8807,96268.22517718,94130783.84177,97846056.09329,89004791.3672
3573.787599470,97795058.74526,85801999.16758,96265.52570642,94154209.48539,97873384.34946,89014928.71318
3575.209068742,97782948.95724,85989610.94536,95992.56545436,94139673.88165,97879083.07061,89046921.08905
3576.630091470,97806191.40128,85925918.14937,96118.66563732,94158567.99319,97870860.28907,89051493.11762,3578.051562697,97801829.98698,85831096.01844,96090.19132254,94152712.05867,97857613.56877,89067472.13746
3579.472565697,97785346.03541,85926957.95817,95994.90018773,94170010.44588,97850027.91362,89031227.21643
3580.894029273,97788671.9883,85738263.77033,96131.66300378,94185284.76055,97849462.54181,89021301.20389
3582.315053425,97780003.86231,85877189.58951,96115.8158781,94228941.54503,97870349.75131,88989912.67362
3583.736965031,97781057.98161,85864373.37785,96212.50637998,94216124.29916,97874753.82098,89007031.51024
3585.157516303,97751502.99501,85937965.46195,96110.733156,94242901.09277,97910159.19907,89021315.74931
3586.579436000,97732252.44803,86079337.63118,96233.40388876,94203095.10991,97922874.12653,89078383.09434
3588.000440243,97749901.22935,85881413.61442,96138.61400643,94187177.67586,97923497.43914,89019115.92723
3589.421907243,97760680.188,85498455.08076,96087.89044234,94221662.31755,97933340.71115,89036206.36979
3590.843358697,97767206.89452,85676754.27674,96137.14915818,94209406.43593,97925586.3055,89093578.47021
3592.264372970,97761973.8294,85161229.55638,96207.88336546,94210653.05354,97938638.21037,89063751.66458
3593.685837122,97772715.93988,85132121.10671,96076.46304543,94214605.76877,97930147.67677,89056975.66136
3595.106852213,97777876.29181,85152721.67319,96203.33566277,94203725.66055,97995796.02182,88945601.71788
3596.528325243,97777517.58993,85104320.39804,96265.11746603,94248347.89149,97893788.65435,89060977.09582
3597.949344970,97801896.23717,84903651.11319,96211.8938887,94195208.69219,97926794.40759,88999586.46345
3599.371267061,97791481.2404,85141521.10153,96293.2440966,94187628.58197,97923459.38839,89010035.51801
3600.791827091,97812616.22739,85475347.37495,96293.25105825,94170127.24024,97895894.27173,89014516.56745
3602.213763546,97831758.70399,85457725.58812,96297.98366733,94155403.6288,97882600.54553,88979901.07229
3603.634777334,97839126.31867,85444634.87237,96184.1644931,94167558.63974,97900239.09191,89117544.72188
3605.056244122,97866218.20324,85378894.42125,96331.97398982,94167199.5498,97844931.19225,89037009.27234
3606.477714516,97939644.06665,85649819.39503,96216.02718107,94178145.32356,97788576.7312,88935046.06952
3607.898726924,97809507.89717,85377577.8735,96197.2094846,94167087.57236,97878670.64823,89151537.3444
3609.320200136,97819642.88934,85582055.89406,96180.18944468,94239914.54635,97930504.58975,89387743.92344
3610.741205591,97807839.86007,85818968.51419,96077.70550202,94331951.13903,97962613.93762,89357624.85675
3612.162668621,97862243.20668,85788301.50169,96203.57520775,94383946.42574,97923271.43799,89314924.3708
3613.583688652,97884199.77792,85418936.58794,96165.23194578,94383641.64639,97938197.79811,89363999.53663
3615.005603894,97879046.31366,85664565.52664,96232.8977344,94396432.5934,97937140.33577,89363924.61961
3616.426161045,97881443.62645,85672354.07732,96202.04735467,94396796.83491,97932814.86339,89404323.65178
3617.848080894,97871924.28943,85371505.30038,96203.96079977,94392922.49953,97945599.23223,89457367.62355
3619.269090621,97853635.38195,85568167.81359,96148.70987988,94404721.2565,97952836.91774,89409139.29464
3620.690563924,97862910.64135,85818337.40602,96214.80815467,94405270.23361,97945000.79272,89393304.85985
3622.112016924,97841582.68429,85625283.29406,96134.67850117,94411086.86905,97965318.84292,89363522.4826
3623.533030227,97840327.21342,85578128.67433,96171.18131199,94431533.66507,97975157.04741,89410628.34218
3624.954499258,97842693.22808,85744735.14458,96149.72941383,94417244.1122,97985601.63221,89410178.21998
3626.375512045,97836756.05162,85673515.71239,96191.55983125,94429377.18888,97999358.76844,89380009.66426
3627.796972288,97831475.49359,85754161.024,96155.89049099,94435638.22436,98004030.15695,89387960.92162
3629.217975712,97835616.9475,85693993.22169,96161.42468991,94448778.23833,98021136.56256,89423512.67884
3630.639889924,97827945.87009,85700183.60117,96143.08101074,94451477.42871,98043180.4687,89412896.85308
3632.060450530,97832148.87693,85628228.19191,96263.71225806,94444169.5899,98052735.9705,89405793.04283
3633.482371318,97838189.76727,85588361.60567,96309.50814024,94445742.66974,98048214.41529,89425164.56479
3634.903367803,97840678.21196,85720049.48698,96270.95503128,94458195.51898,98045515.41681,89478542.24707
3636.324830833,97846689.04772,85670197.73394,96153.53054718,94432138.40082,98052182.74773,89431533.54661
3637.746289788,97848865.18949,85853891.94549,96275.31467533,94433206.80836,98049390.51053,89497034.77221
3639.167303243,97850448.45871,85730021.52742,96253.01439597,94421991.80175,98049772.23313,89507186.97012
3640.588769001,97861597.08156,85778112.03958,96180.40046337,94428753.92898,98046129.09388,89544105.71271
3642.009789849,97885161.3973,85751098.9232,96108.67264699,94447586.75444,98197825.27212,89495859.13751
3643.431252758,97846780.73596,85791391.97758,96274.83119573,94414807.67018,98059711.4241,89468370.31857
3644.852265425,97874338.29753,85812049.40775,96120.55235277,94408934.53712,98031122.60838,89499811.66701
3646.274200728,97899026.75435,85637921.13336,96250.81603763,94421891.552,98029462.65668,89486542.1684
3647.694757182,97906767.36624,85569970.36742,96218.82939817,94466401.23376,97967711.67854,89505755.19434
3649.116670546,97884399.44099,85810941.46806,96264.37807259,94332990.59053,97983150.88748,89506942.05614
3650.537681273,97914116.30763,85931273.5084,96190.23992058,94401714.46557,97998998.76469,89519120.02666
3651.959155516,97907032.68271,85960383.91738,96269.9427018,94379266.99528,97998045.36084,89484793.98248
3653.380610940,97916352.54658,85981917.42672,96272.04116417,94390725.0804,97984588.07439,89458513.48093
3654.801629243,97925647.37645,85804611.56348,96226.66231159,94394493.89875,97970915.17339,89467342.48764
3656.223090728,97922549.91368,85935813.95331,96379.4487897,94377076.9638,97962593.26018,89483613.80227
