Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,33816
Base Time Seconds,1666045815
Base Time Fractional,.460583496
Base Time,10/17/2022 22:30:15.460583496
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
1313.286392667,98123118.91035,90901557.13037,93497013.58983,83487281.41189,98449441.04437,92176015.81205
1314.707414273,98119542.9386,90885690.56142,93504251.60419,83507851.30829,98455565.60738,92164019.13125
1316.128880364,98111998.01884,90876142.7504,93512347.86308,83465505.81189,98458193.76405,92164788.80008
1317.550354303,98088364.24209,90887299.58971,93524006.57894,83467035.84921,98462806.79365,92158367.68684
1318.971378030,98110993.33524,90888239.88761,93506845.83061,83481563.10301,98463802.61991,92180849.61832
1320.392856303,98112237.4817,90856327.98866,93502408.43243,83484669.32948,98466503.07418,92161028.18015
1321.813881909,98105557.72211,90886815.5737,93499859.53678,83504501.39521,98470401.27106,92170002.79068
1323.235341545,98103689.62112,90874482.28502,93513946.98278,83523051.0758,98476944.73887,92167582.47733
1324.656361545,98096072.35905,90882703.38254,93520066.21084,83550228.35536,98472832.33649,92165553.95355
1326.078282212,98097521.79874,90898670.29758,93492661.48143,83523433.30905,98478712.24165,92164694.78864
1327.498847515,98098561.8646,90878993.33108,93485211.12452,83518096.89871,98488430.52528,92156202.84315
1328.920765121,98088625.09859,90877174.93652,93487358.89146,83531054.85393,98490795.51253,92185992.55815
1330.341773424,98097369.32515,90891641.15433,93504709.12812,83537339.64887,98485602.72769,92178685.62307
1331.763244121,98104062.42918,90900946.58875,93496636.38118,83524962.54255,98480484.9657,92163972.71227
1333.184701969,98101621.24113,90919059.81685,93499617.05402,83525967.98747,98480897.09295,92177325.77916
1334.605735848,98112110.213,90908012.25082,93482149.60104,83543122.61922,98480503.76486,92184698.80116
1336.027202363,98117138.03437,90905090.36601,93472588.17368,83552866.85216,98477155.51512,92188559.58318
1337.448207242,98111094.57319,90893174.68543,93511161.0386,83546748.41245,98473004.62424,92199303.2477
1338.869666575,98119574.88673,90895826.02521,93510137.39038,83509956.47711,98472183.68233,92188297.88752
1340.290686030,98127066.67551,90868584.29375,93520686.11603,83519964.17886,98460553.65368,92190801.49262
1341.712610545,98124371.46499,90903294.18913,93484266.93592,83527675.53293,98471557.17195,92167816.43426
1343.133171060,98118158.11477,90921534.04851,93485616.844,83497755.50041,98473275.58184,92173259.6196
1344.555089545,98115730.88147,90919989.35336,93493524.27628,83521425.44603,98471759.93482,92197747.48683
1345.976107787,98118779.99575,90925731.41963,93488816.53685,83532817.69054,98464771.23593,92182410.50677
1347.397591878,98122126.3868,90938860.3402,93474707.24735,83545896.56526,98478496.94375,92176266.52365
1348.819058242,98119459.2987,90933779.17882,93497485.02352,83534586.40077,98462393.92299,92198759.35663
1350.240078181,98120520.03976,90912245.62446,93476837.88912,83543630.0843,98468287.89759,92170494.10673
1351.661553272,98107037.70726,90908494.97196,93469687.05182,83537472.4929,98466191.32318,92173358.6591
1353.082565000,98098786.40697,90922542.48255,93480219.74593,83541613.05152,98476582.8039,92182202.69101
1354.504024696,98103019.06251,90922896.50771,93484454.8453,83559150.56135,98483422.0886,92191703.37911
1355.925042621,98100890.96183,90923595.77249,93459089.26052,83568478.81307,98476094.34265,92184071.4251
1357.346953954,98103768.71734,90901238.14311,93470249.08967,83576574.17289,98476286.02284,92194517.48517
1358.767504954,98097171.43115,90873646.04286,93463630.23192,83550665.64976,98476670.77035,92195231.29778
1360.189420166,98111034.15887,90872707.78963,93465271.86958,83563995.3125,98476085.80912,92212226.39384
1361.610422469,98102266.49129,90865523.07336,93467332.94559,83570936.40497,98472920.60767,92190089.47072
1363.031881075,98108790.39877,90884723.78418,93451124.9563,83577995.03803,98466248.22494,92217519.19337
1364.453341681,98117605.83933,90877138.13841,93488001.09766,83564154.59365,98475709.87958,92198536.06038
1365.874365318,98108847.68154,90867119.88034,93467041.56206,83570281.67297,98470554.58134,92212814.91387
1367.295819166,98121616.96304,90887686.92622,93461503.53735,83515496.67006,98469228.91515,92219167.7053
1368.716833530,98121845.71867,90878895.19685,93475713.92944,83513711.74911,98465288.0613,92222253.5749
1370.138301500,98132141.52181,90874060.75514,93459229.32262,83495406.22465,98468849.10231,92237298.89347
1371.559318590,98131041.93921,90895377.57907,93470887.73246,83517212.05256,98477509.66907,92208515.18411
1372.981236651,98135057.60121,90899383.57432,93437231.39996,83498083.52473,98454148.65083,92211814.12144
1374.401796621,98144548.64088,90899731.1934,93481394.67315,83545308.52173,98458892.12257,92198188.38035
1375.823722772,98129624.98714,90918680.30517,93512780.90498,83540125.4228,98450346.03839,92203788.60723
1377.244740833,98124952.77353,90911688.7753,93475109.18175,83521774.3333,98445214.72959,92193203.7247
1378.666215803,98120378.86745,90900157.14974,93503156.45026,83518125.28042,98448197.02095,92182745.80533
1380.087669803,98110365.55051,90871745.11473,93502440.40148,83543621.74524,98451743.92224,92208149.20467
1381.508693984,98113945.56266,90881636.89368,93491576.6388,83554587.09611,98452444.70225,92184748.71233
1382.930150984,98117300.33674,90877833.07083,93491931.38993,83559575.59444,98467548.48892,92185143.89369
1384.351171772,98109806.09854,90882425.03404,93500378.90151,83539186.27856,98462346.95468,92199426.58916
1385.772626379,98104617.62342,90877339.75636,93495975.38415,83553683.09274,98468802.32303,92156648.66731
1387.193639379,98098246.67827,90858816.57946,93446407.65357,83584516.86502,98476731.85351,92178724.04113
1388.615562440,98097933.46415,90874453.69363,93497198.02137,83595937.87106,98489114.5828,92166556.04558
1390.036117894,98095980.72656,90846351.67872,93482106.46201,83601069.99187,98489050.4433,92178069.80934
1391.458053561,98085217.7135,90859125.0809,93485791.54146,83601532.20232,98489569.0965,92142724.68527
1392.879070227,98083227.2397,90828295.13911,93482162.02892,83602894.08826,98489762.61337,92165443.30083
1394.300547712,98097999.47302,90845407.88861,93495523.02279,83609151.05645,98487346.71561,92155639.29436
1395.722021773,98092986.16738,90828524.97462,93454547.35389,83589033.98752,98500768.08678,92181353.06896
1397.143034773,98093221.75762,90830683.30547,93465436.54644,83594534.39779,98506965.65347,92161244.17158
1398.564500349,98093574.0762,90845878.69448,93467241.66277,83603408.53022,98505208.66327,92167769.94176
1399.985515288,98094640.49537,90839514.66091,93435117.7216,83577284.77029,98500037.72711,92198291.06271
1401.406972530,98094814.53655,90848333.38842,93456934.5418,83611508.36229,98500295.94137,92213743.77202
1402.828001591,98099540.9116,90850343.13736,93462358.75138,83601474.67108,98498610.88781,92190196.56424
1404.249920379,98110469.51814,90844783.68955,93471443.46659,83586404.96718,98499201.19836,92184495.78473
1405.670481137,98115085.27443,90831486.83885,93441474.12926,83595095.99605,98492388.73895,92182710.12529
1407.092401440,98118304.81302,90868298.99557,93443756.57693,83605014.80479,98495297.22804,92206348.74151
1408.513419682,98123282.24554,90851859.14467,93418010.78075,83603022.81052,98491779.51426,92204578.33545
1409.934896137,98120905.58585,90862343.37078,93436567.54231,83596864.35048,98499387.37185,92190787.34245
1411.356357409,98128176.87903,90861349.3328,93444174.14998,83598634.90786,98478120.53848,92212548.95675
1412.777373137,98127329.07138,90853203.5402,93453564.13766,83617178.54257,98480258.13155,92200121.67826
1414.198839621,98119726.63546,90858088.13662,93420057.63525,83595027.51817,98478932.33429,92238620.01273
1415.619858485,98124300.25893,90869518.25789,93455690.74754,83576448.14518,98475063.44757,92206575.89082
1417.041319637,98130306.17798,90883818.12558,93446937.83816,83575865.26567,98459665.41791,92226431.53143
1418.462328243,98138413.51326,90881803.34457,93448236.2344,83597909.13033,98457267.95593,92228530.80811
1419.884253910,98127150.37933,90879358.43365,93439989.99179,83581299.60483,98456847.17652,92211517.40124
1421.304814940,98136066.52341,90892527.41662,93450120.0955,83588243.26669,98450689.52419,92219326.74303
1422.726744788,98126465.23387,90875224.50268,93453054.00875,83582748.66143,98452760.62913,92207865.45638
1424.147764697,98121631.90748,90900236.10605,93462716.1575,83587367.19514,98458431.44571,92226880.40874
1425.569237122,98123059.03163,90884351.38963,93451125.668,83613579.0999,98457311.7877,92197309.6404
1426.990704910,98116544.32174,90879135.25056,93471788.93109,83617744.04133,98458416.58778,92203644.09183
1428.411728273,98122330.75342,90881015.11031,93466120.7925,83614767.99995,98456792.66433,92185396.34589
1429.833197546,98119098.82511,90912853.87527,93490841.92262,83624350.88413,98459666.45749,92193447.60165
1431.254226243,98116297.96528,90895465.7126,93519450.14371,83608665.31111,98460764.79548,92201134.07565
1432.675692091,98107988.00495,90878042.06923,93512662.51123,83632489.39894,98463368.66184,92185042.5877
1434.096701970,98102996.09432,90865579.02632,93505874.76574,83629194.03659,98471002.45187,92197549.66006
1435.518626273,98095825.64212,90880374.04349,93485236.3399,83605737.50579,98473844.93259,92193649.14054
1436.939187243,98097158.58618,90866147.57971,93494313.08348,83609626.33559,98475542.04055,92194881.60847
1438.361107364,98101921.61424,90871365.52629,93521042.48482,83614342.15543,98484058.14637,92199764.38213
1439.782119000,98100495.15452,90878022.47399,93509730.8306,83614835.49235,98488711.90324,92182953.09996
1441.203603607,98092350.63857,90869134.52311,93515738.14608,83610406.18736,98488177.41368,92195144.77921
1442.625068485,98098616.20811,90844851.29621,93494485.33488,83586895.91469,98478172.8183,92180150.09793
1444.046086637,98085780.27301,90807307.55614,93411301.56942,83487848.07946,98470683.34996,92209604.6745
1445.467556106,98085776.02881,90771828.12446,93377702.70711,83399429.04131,98467627.8844,92189765.80482
1446.888573500,98073707.57369,90727192.81295,93338212.96678,83323919.40593,98477946.96527,92145539.25078
1448.310040440,98065578.11064,90700482.20645,93301546.20112,83239028.90281,98469557.65418,92160081.81898
1449.731055652,98051466.79511,90669881.78577,93275127.30904,83158684.91123,98448501.64651,92130545.92336
1451.152985500,98049828.81986,90654845.66509,93290948.52067,83119627.47462,98439033.23106,92106343.46315
1452.573559743,98052730,90626119.34101,93257969.62761,83060293.23987,98418975.54559,92102442.52422
1453.995483712,98059546.08608,90622886.2045,93250436.51129,83025096.17361,98398045.28722,92105824.31153
1455.416498652,98056423.96064,90587613.76595,93191219.81196,82954719.04295,98401908.90666,92091367.67937
1456.837982379,98059749.95741,90581418.34515,93202152.85939,82927555.50645,98398241.88182,92078231.78583
1458.259457864,98059618.45071,90543149.2085,93178472.46094,82894979.17384,98384114.33573,92064842.45752
1459.680474318,98058872.19077,90538497.57487,93162472.97225,82869224.69307,98381007.54814,92067578.41965
1461.101948955,98060946.61147,90519339.00619,93111153.06089,82829298.50941,98377186.70327,92060523.85398
1462.522965228,98057424.06476,90501624.90131,93086113.15023,82798948.36326,98377511.007,92056607.81518
1463.944432106,98065556.54076,90509429.71836,93092533.51852,82785805.71391,98370914.61125,92056532.51091
1465.365460409,98055320.33601,90508226.13607,93073661.7851,82726809.06167,98365679.68847,92038273.01393
1466.787377500,98059388.02666,90483368.0096,93044011.01764,82725837.61611,98352579.31027,92022042.46215
1468.207943318,98061322.47163,90489163.14813,93056077.47148,82699431.0517,98349619.34103,92043983.19056
1469.629863561,98068398.24454,90465824.51035,93048654.39581,82693719.55825,98353951.90772,92038082.78529
1471.050888743,98060799.85996,90492327.97036,93088714.24927,82679177.48443,98353796.33878,92060986.57937
1472.472368500,98054540.90693,90476991.45544,93078633.63676,82644194.8688,98341944.37335,92073667.64374
1473.893831167,98063453.55329,90462057.4508,93054172.7784,82673900.36164,98339158.69319,92047509.57273
1475.314843803,98061119.14477,90466676.00157,93057782.9209,82650444.4251,98327544.41001,92047362.04406
1476.736310409,98069918.31745,90502824.83726,93041967.59803,82631659.18485,98321709.21597,92048009.49329
1478.157325288,98073907.68442,90490209.19322,93038627.58176,82623613.71267,98326244.99312,92058795.47979
1479.578792379,98068090.47568,90502355.97397,93055874.16376,82605134.90231,98333510.46784,92041617.22357
1480.999806743,98073878.58659,90496863.80315,93067993.56603,82621610.26407,98328236.52827,92008437.86427
1482.421734531,98074501.85296,90507286.54777,93075452.68219,82624017.63651,98323981.4507,92009911.31208
1483.842298561,98065655.26327,90504274.10504,93082172.45278,82605146.32698,98321943.79936,91993546.6757
1485.264206834,98064302.15712,90493264.38141,93070821.69694,82606965.18721,98325571.8329,91990002.29548
1486.685228228,98064094.2743,90509833.2545,93032156.26325,82612967.39679,98325060.53828,91988007.35297
1488.106702864,98070942.36484,90498345.30143,93067730.74572,82618066.76395,98314003.35698,91990006.15395
1489.528173561,98072181.3458,90522777.40207,93067800.20576,82607986.73019,98306233.81037,91977738.7046
1490.949199955,98076657.86197,90513587.33918,93078027.21518,82616350.35251,98305577.53547,91989616.91398
1492.370664925,98073067.99222,90553861.267,93087836.85123,82616690.85104,98299685.71109,91990695.06146
1493.791680470,98090320.87159,90541824.64213,93086242.53253,82611681.80389,98297410.36604,92009088.71568
1495.213148106,98073188.3013,90595514.51539,93084841.76011,82616781.57361,98309483.26633,92002512.51896
1496.634166652,98083615.42835,90569977.88576,93089555.2447,82624053.14766,98299038.58527,91990567.06677
1498.056083167,98082654.61894,90573158.44816,93088932.37961,82614933.57454,98307001.26895,91998724.39407
1499.476656652,98084933.67208,90575385.04001,93092028.57572,82634232.71071,98308117.82268,91998213.30695
1500.898571197,98078672.87909,90590704.77111,93093197.45587,82638305.3757,98309889.65792,92004539.97089
1502.319593531,98082513.51371,90568212.40181,93095301.63341,82639717.26394,98298100.41916,92003895.55124
1503.741067470,98079757.00055,90576297.28019,93087906.47999,82611732.38639,98303742.1585,91976410.4772
1505.162536970,98075649.22684,90611477.20067,93126710.40103,82667339.4765,98315859.19415,91995989.92407
1506.583564425,98077491.54215,90597209.50053,93109162.97181,82657033.45395,98294841.56854,91958859.96907
1508.005034122,98095028.74393,90620431.98808,93128156.15321,82661168.34688,98308622.50943,92005646.36366
1509.426053728,98107336.4313,90618975.93378,93084521.8736,82640209.14121,98291463.20806,91983373.76515
1510.847523425,98104300.6999,90566379.99155,93098174.95612,82658563.18056,98318538.10778,91982177.9172
1512.268543122,98093027.28853,90582756.19257,93114131.78392,82687835.50612,98314015.76297,91987384.19128
1513.690471485,98088767.58632,90589354.75759,93117814.54555,82688314.48743,98310966.02474,91998816.69992
1515.111049667,98089637.70301,90582026.6501,93113048.2646,82684055.7835,98319524.64402,91994511.06327
1516.532975849,98086020.0518,90592547.42896,93112876.96905,82681867.70574,98314932.56312,91986806.55115
1517.954001091,98096941.53829,90650202.56809,93130271.72033,82698239.34452,98310647.82988,91996062.99979
1519.375466061,98097313.75646,90658566.28229,93155815.07223,82702361.04374,98322134.86556,92001996.33563
1520.796919788,98103418.56885,90650845.37094,93151366.08136,82701031.91232,98319463.13831,92034828.08253
1522.217936122,98104421.5127,90637177.27924,93154652.34799,82714176.01618,98306451.00669,92015880.75035
