Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,14750
Base Time Seconds,1670017149
Base Time Fractional,.420776936
Base Time,12/02/2022 21:39:09.420776936
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
2306.033731166,96309690.60227,92564566.993,90386362.4548,94472440.77782,87245815.19164,84016083.44455
2307.455194803,96309551.00797,92558399.85725,90383418.50515,94471361.32029,87237743.08107,84036773.60842
2308.876215651,96302041.16702,92538183.19068,90382192.32295,94478958.45353,87240634.80001,83988498.9051
2310.297673682,96312834.64757,92556542.35254,90375981.65276,94463575.4444,87251911.61433,83942011.07347
2311.718700409,96307846.63193,92572327.92044,90382474.46495,94459722.36408,87233543.39587,84106028.70908
2313.140618651,96300284.89316,92562159.18214,90367572.39062,94466291.18246,87229364.56294,83922313.2739
2314.561173651,96299000.04585,92571066.88574,90377581.11984,94472440.37127,87241655.15483,84050268.90115
2315.983096682,96312397.8596,92550018.86654,90377674.11583,94455261.0889,87239293.58551,84075568.0507
2317.404113772,96306933.14824,92555695.95532,90365188.19091,94468909.51167,87235261.94049,84056890.48469
2318.825582621,96295431.03786,92548655.2908,90363684.55063,94454044.52234,87265295.28174,83979043.14459
2320.247049348,96299367.5125,92554691.3561,90366388.51362,94465758.94523,87250525.92609,83949683.31494
2321.668064803,96301942.44187,92547850.13008,90365562.32539,94481840.97689,87258633.55119,84008313.08147
2323.089528197,96295066.80834,92546157.89383,90369990.82583,94485677.02572,87262843.25631,84021947.14095
2324.510552500,96296008.03944,92540238.46868,90374565.17261,94477301.71571,87253384.81698,83796754.00085
2325.932016530,96295035.24323,92555166.0737,90373795.8166,94488539.43134,87237982.4687,84031322.51238
2327.353034288,96282360.63686,92542200.75056,90364215.93036,94470476.89003,87236237.89565,84122597.66512
2328.774949500,96291606.70651,92541436.84345,90357484.12461,94474100.71258,87248647.24141,84129303.73315
2330.195507682,96292760.03363,92555387.67061,90363685.49165,94461342.83584,87229480.20725,83875326.52397
2331.617424863,96292583.23509,92559120.34583,90370681.62497,94476412.13591,87235334.98636,84072541.36358
2333.038435530,96287924.94802,92572590.61217,90365020.91392,94481979.56827,87229362.20852,84019162.4216
2334.459896923,96299715.4823,92584380.87761,90370548.46861,94489370.4108,87239121.62451,84103537.21383
2335.881358984,96308389.94824,92575130.6961,90373490.67292,94476104.0936,87230205.84388,84067310.18666
2337.302371469,96302645.34859,92560493.25067,90368637.23989,94466941.38391,87211169.65142,84041016.56942
2338.723835833,96296471.52337,92576417.6332,90377574.92204,94465697.71535,87213762.19451,83928571.71759
2340.144860136,96294999.15151,92576384.36338,90379690.36786,94497009.86812,87222759.73589,84055007.50116
2341.566333833,96290032.83657,92586586.05788,90382486.11974,94485566.38638,87200953.07307,84069229.28857
2342.987354439,96299222.28469,92573146.50893,90378024.50742,94479483.06304,87196155.87418,84055460.01009
2344.409283136,96297937.26616,92586513.26738,90394456.3429,94470783.45974,87191719.30222,83986285.8479
2345.829849499,96297173.77669,92575168.17647,90391004.04815,94475014.03912,87203629.72806,84030104.07173
2347.251772711,96296705.47499,92587556.64766,90382105.0921,94476187.39771,87197408.046,84112475.12458
2348.672794105,96297329.39554,92584249.88446,90379272.18176,94477507.819,87185851.75916,84033003.16516
2350.094268590,96302439.1515,92599094.82958,90383359.75599,94480362.01522,87184510.42295,84036950.09295
2351.515753378,96302783.98602,92596192.62337,90387064.10211,94473396.01005,87193177.47502,84012654.84762
2352.936773711,96298376.10965,92594656.45487,90382928.73989,94473701.31339,87165366.14603,83860156.52462
2354.358235378,96310047.46772,92620383.60036,90384720.48026,94470666.06119,87175241.44872,84028179.44923
2355.779256014,96299781.82406,92640185.81874,90387388.97194,94457473.01059,87157773.06559,84071696.22066
2357.200734317,96300077.38156,92621951.01217,90395696.40854,94474659.72028,87160777.4203,84027493.03934
2358.621763499,96298042.39268,92618393.38588,90387869.40298,94457581.02554,87142104.32541,84033022.67845
2360.043692802,96307558.53273,92621928.31808,90405685.34634,94473930.4411,87149439.8753,84057451.5753
2361.464260984,96292522.01321,92636054.14213,90399680.16404,94477078.75186,87157290.63425,84047926.37871
2362.886186620,96292543.23356,92624740.79261,90415570.41929,94478958.97605,87146958.59615,84025560.68455
2364.307212348,96298404.63227,92640907.11692,90416434.80923,94468063.22352,87146360.84613,84115600.95571
2365.728687378,96294548.59025,92622956.46998,90413906.15392,94453945.68764,87142682.97317,83935850.60747
2367.150155803,96284862.73736,92630654.18013,90421242.71015,94494603.38934,87150385.46474,84017738.74696
2368.571181348,96295862.31744,92636160.60521,90414488.73836,94501918.27207,87140164.04134,83999979.42463
2369.992651166,96282056.06708,92639574.04423,90437363.47367,94469002.13161,87134441.07201,83707354.68555
2371.413673227,96279783.50854,92648350.37344,90420675.68494,94494413.68552,87129095.33675,83596739.81069
2372.835159257,96283665.47453,92645641.11241,90419291.52933,94491276.85651,87121441.29806,83638364.24754
2374.256189045,96283227.09407,92657798.07722,90415137.96184,94496730.83925,87134599.01479,83690009.19494
2375.678122803,96274458.83491,92649606.73512,90417669.157,94493756.34371,87139410.81297,83674425.87331
2377.098690530,96273310.00822,92641152.25911,90424412.80905,94489440.9546,87139979.74702,83707419.03033
2378.520604378,96278718.60577,92623697.19837,90415094.84289,94491793.60548,87133050.66858,83730552.3561
2379.941620985,96273704.57802,92640146.38472,90425087.42006,94496505.85998,87134963.05444,83872114.73046
2381.363105985,96271247.33608,92636285.47335,90423376.90748,94495681.1097,87125642.56587,83906745.90113
2382.784580227,96257344.94144,92625346.36887,90430205.59239,94501032.22172,87136834.28521,83973387.8002
2384.205600651,96260859.93975,92632784.12648,90421200.96527,94498271.21598,87136748.6075,83987742.59692
2385.627071166,96268994.72157,92626945.4545,90419263.39238,94498477.61566,87125951.15739,84067539.16228
2387.048085106,96274890.56187,92633235.76943,90429245.80899,94503234.11312,87129315.94262,84009936.38258
2388.469552409,96271050.26456,92633599.99397,90428319.63259,94496364.03358,87139477.52843,84024547.08564
2389.890578378,96282950.24401,92641559.53873,90427436.72023,94509396.31038,87129128.19205,84068111.91436
2391.312503075,96270633.48801,92631775.68752,90422836.35466,94480032.58743,87121173.03731,84044757.47659
2392.733076288,96268779.09949,92641656.07145,90423532.36152,94488539.21667,87130602.32009,84079152.4092
2394.154994393,96279249.38327,92617076.72216,90435361.71744,94500922.3975,87128734.1966,84085562.59372
2395.576015575,96264401.37416,92624850.06529,90429788.95597,94528897.65785,87155601.78258,84054621.83717
2396.997503363,96274308.91114,92611197.41366,90416330.00205,94494598.98852,87149633.23989,84036228.72129
2398.418981333,96273594.99647,92621047.05378,90435214.74253,94524639.72543,87134817.23906,83968719.46812
2399.840006272,96263003.4353,92610238.52234,90431020.63918,94508707.17671,87136465.63923,83981298.87622
2401.261483121,96264533.54499,92612877.60834,90423113.56929,94494304.99666,87147052.01168,83992225.16737
2402.682505787,96269007.53061,92626773.76159,90423666.71385,94486725.45869,87140042.59892,84019974.68686
2404.103978454,96274521.67844,92604865.37099,90424294.81542,94492010.06223,87125874.33298,83954906.77984
2405.525009454,96276931.82829,92626178.59278,90421419.227,94499419.78854,87110800.79182,83905105.2226
2406.946939454,96266849.27119,92574003.54599,90397148.47091,94495518.59662,86920556.981,83786517.17802
2408.367504181,96224549.79076,92485803.72747,90295679.66223,94429662.25061,86854419.12503,83544900.58475
2409.789436757,96199341.3482,92411590.59157,90247011.11215,94368846.28219,86783386.67796,83552232.96739
2411.210455757,96171512.32512,92359193.85898,90213275.103,94352589.39472,86739458.21028,83400817.55722
2412.631936969,96151148.41597,92329224.13807,90201334.37001,94368993.64083,86667020.00155,83395726.41556
2414.053411605,96134421.04021,92298195.19663,90160854.36027,94305671.17319,86625026.48099,83410642.61514
2415.474433727,96117006.71609,92268555.73301,90143295.88015,94288916.40113,86580292.12272,83276422.07333
2416.895907424,96106322.53119,92251017.80405,90116119.92968,94309306.39884,86537050.44,83449797.83557
2418.316935242,96089113.58259,92196917.82908,90102472.42599,94274460.88288,86490743.93498,83416558.58308
2419.738398424,96076963.41026,92179873.1923,90071665.74658,94299049.05428,86467962.42713,83430485.27548
2421.159413818,96061908.77229,92130017.09214,90059212.27227,94279669.42166,86421901.20503,83344225.36242
2422.581330090,96050783.23189,92126570.33274,90045904.88765,94301547.65543,86384579.45753,83434652.19346
2424.001891242,96026490.99131,92101188.87687,90023968.30642,94285639.65489,86366338.73868,83368852.67426
2425.423812878,96024004.56582,92091341.0137,90003872.73452,94272916.53967,86340236.76771,83409529.53282
2426.844831000,96020607.06913,92062439.0202,90007814.29767,94242228.1395,86317853.56472,83242736.01942
2428.266310969,96011426.7288,92066388.12159,89989531.83069,94256778.81189,86286167.10308,83242533.93679
2429.687775727,96002661.91725,92013161.08078,89970868.94202,94238799.48984,86276550.37158,83215402.1417
2431.108801969,95995983.29081,92011292.86502,89963161.76562,94239845.4981,86253945.53956,83194692.76784
2432.530283242,95984601.21062,92013708.40419,89933538.00506,94227176.57168,86240443.62893,83173825.50176
2433.951307909,95992334.76123,91988674.14308,89934219.98352,94187038.64871,86226693.23039,83150704.8926
2435.372786424,95983879.15096,92006755.34652,89921044.70275,94182790.15588,86218452.70325,83109603.23837
2436.793812030,95973089.38422,91993947.34884,89928617.64377,94183499.88567,86187251.71417,83021361.40628
2438.215743757,95972298.12687,92003455.85903,89910949.33726,94202058.98637,86182302.20299,83077452.14904
2439.636312242,95970168.5796,92026546.37173,89902846.15613,94149152.35587,86180719.66261,83125199.48588
2441.058231697,95969262.01875,92005019.64618,89891426.82431,94199257.61887,86183309.21431,83050488.42805
2442.479251394,95966740.98446,92011418.96455,89881812.05711,94197202.74976,86174779.99161,83018096.4963
2443.900727454,95959828.92504,92020111.75645,89873986.8132,94182274.58276,86176711.7359,83011014.21367
2445.322187818,95967962.50524,92007927.85112,89869519.61534,94171528.91178,86154524.34757,83001323.62745
2446.743206212,95954100.22888,91973196.73871,89892031.2697,94184736.50067,86157684.39659,83131186.23397
2448.164670394,95948284.93199,91963384.33274,89869213.479,94166365.67642,86165748.73468,83104230.4689
2449.585693454,95944672.76502,91960401.50151,89873202.39323,94179508.87212,86157668.00644,83112551.81054
2451.007164121,95943665.62074,91964224.41994,89864396.41262,94194794.08791,86165474.31348,83139668.04532
2452.428178727,95929748.20604,91967185.36523,89879247.23969,94197704.7132,86139134.82016,83073886.7146
2453.850110303,95950896.7103,91972408.97014,89868366.80232,94198142.50507,86136677.51634,82974525.55506
2455.270685182,95937159.62515,91964243.28998,89848901.75063,94171132.56626,86146765.83065,83051075.4671
2456.692610970,95947987.17602,91943010.13067,89832729.73477,94160858.77688,86146787.96304,82932146.27423
2458.113635909,95937365.5697,91945448.86043,89847270.56885,94194464.88608,86151189.92712,83033551.07037
2459.535110273,95921080.323,91924723.27985,89855516.79702,94170428.86568,86168865.48084,82983299.89317
2460.956583636,95919168.84104,91947294.87293,89854911.95135,94169964.95918,86153041.65391,82989776.60098
2462.377597848,95920506.82468,91986223.613,89870562.01967,94179915.37892,86169139.08853,83065585.3352
2463.799076091,95917939.20626,92003130.25176,89871758.07384,94178701.28573,86158831.78363,83029963.86522
2465.220094515,95918065.69396,91985804.59092,89869932.09945,94199834.00351,86162620.1766,82998938.89139
2466.641555333,95923889.89746,91984050.79262,89869362.69716,94191065.88603,86165894.56552,83086571.42971
2468.062584727,95918345.90727,92018529.84249,89868380.91251,94187071.23024,86174934.12371,83055939.50028
2469.484503242,95923243.78509,92006171.51682,89871343.60294,94184451.94857,86151416.00259,83012823.58918
2470.905070545,95936011.02531,91976822.91432,89870369.02519,94179968.90318,86162246.30009,83018618.82794
2472.326996030,95928658.11061,92009831.6163,89881682.26686,94177131.4701,86165881.57063,83019115.32496
2473.748002970,95939746.83857,91988369.58575,89869055.08965,94182536.90062,86159475.51473,83040330.32359
2475.169476606,95941568.02569,92012510.44715,89879481.49239,94181790.4002,86167637.16074,83000028.08415
2476.590937454,95937172.87263,92020740.5783,89885304.94474,94188281.09105,86175955.30981,83136282.41647
2478.011946394,95939020.09241,92059130.55648,89876039.685,94176661.38974,86169592.70737,83090316.57228
2479.433429424,95948704.11301,92022366.7776,89892253.63726,94165765.96712,86168897.94987,83036213.36921
2480.854447848,95959067.27914,92032614.52553,89893540.35832,94216345.83237,86160621.90118,83052131.93705
2482.275910818,95942918.27377,92048364.90976,89908912.06119,94227857.12093,86183066.12352,83055994.48494
2483.696925333,95945292.54994,92031397.88239,89897927.30862,94200954.04232,86195120.19378,83062290.9971
2485.118833666,95942800.1407,92036551.41556,89905647.99425,94201075.26858,86191019.06946,83095560.59096
2486.539395151,95942372.01538,92051965.27543,89903019.58116,94199966.93173,86194742.78374,83012423.84298
2487.961316333,95951928.44231,92092038.61653,89909772.16412,94215472.16489,86203954.02814,83081459.76646
2489.382341060,95936943.53174,92058849.20441,89904232.2605,94218778.50885,86215974.53551,83146786.77357
2490.803823878,95931050.88199,92058484.17355,89906819.04463,94209513.16834,86231242.11535,83016660.70521
2492.225286484,95944545.80301,92073143.94159,89923020.7579,94208666.6199,86228041.06248,83046251.70036
2493.646306242,95930343.36469,92080469.22619,89919337.28777,94257961.46738,86220656.01306,83037539.83029
2495.067771212,95942378.38813,92072055.35259,89928126.19031,94233140.07785,86250479.73907,83081056.2649
2496.488798121,95940773.68678,92063137.17392,89914326.87984,94264889.37862,86234186.85082,82969187.98746
2497.910262272,95943574.82842,92063695.68395,89921690.49958,94262479.01365,86262525.49189,83123918.29099
2499.331274575,95941318.65245,92072433.65657,89922375.94295,94263474.16037,86260469.13741,83088156.90942
2500.753190303,95944376.51231,92068069.85272,89940490.6519,94273284.23757,86268677.79447,83141394.45154
2502.173754606,95951573.83029,92072164.64154,89928421.66862,94271376.53036,86287164.3745,83134526.65396
2503.595680272,95944560.04068,92057070.13391,89928603.13645,94259236.83665,86292471.76373,83121294.48128
2505.016697818,95949857.0268,92060267.2869,89930946.3381,94266878.15382,86298792.25406,83140634.32351
2506.438162272,95961699.07497,92071065.77448,89923574.82462,94255243.3026,86303467.49694,83118972.49251
2507.859635697,95963579.4619,92052956.21587,89933545.88414,94233458.6508,86292041.10557,83140260.76802
2509.280664575,95957014.84788,92082229.49845,89934839.07458,94273983.93088,86279158.03329,83138310.58513
2510.702134636,95965604.85985,92095574.64575,89932405.22886,94271803.98721,86300057.03879,83119093.62162
2512.123146000,95981173.5751,92099069.83898,89941325.89696,94260003.72671,86299561.90776,83108557.69119
2513.544611636,95989559.37725,92127546.92746,89940042.92252,94266963.3477,86306994.06908,83078689.67039
2514.965627939,95986475.68007,92102168.76974,89930135.85566,94248258.88563,86321438.03191,83059695.37767
2516.387547151,95979697.87306,92122121.68803,89928478.15681,94270659.94236,86309382.51643,83235561.38438
