2613.45	36095.7
2614.14	36128.9
2614.82	36110.1
2615.5	35991.4
2616.18	36348.6
2616.86	36061.8
2617.54	36191
2618.23	36274.2
2618.91	36211.4
2619.59	36050.6
2620.27	36053.9
2620.95	36131.1
2621.63	36068.3
2622.31	35935.5
2622.99	36108.7
2623.67	36041.9
2624.35	36139.2
2625.03	36220.4
2625.71	35981.6
2626.38	36124.8
2627.06	36334
2627.74	36137.2
2628.42	36206.4
2629.1	36161.7
2629.78	36184.9
2630.45	36102.1
2631.13	36195.3
2631.81	36198.5
2632.49	36275.7
2633.16	36321
2633.84	36410.2
2634.52	36425.4
2635.19	36108.6
2635.87	36289.8
2636.54	36067
2637.22	36184.3
2637.9	36419.5
2638.57	36508.7
2639.25	36413.9
2639.92	36209.1
2640.6	36320.3
2641.27	36279.6
2641.95	36218.8
2642.62	36322
2643.29	36071.2
2643.97	36448.4
2644.64	36331.6
2645.31	36624.8
2645.99	36410.1
2646.66	36417.3
2647.33	36494.5
2648.01	36557.7
2648.68	36364.9
2649.35	36780.1
2650.02	36365.4
2650.7	36428.6
2651.37	36547.8
2652.04	36695
2652.71	36486.2
2653.38	36571.4
2654.05	36542.7
2654.72	36635.9
2655.4	36815.1
2656.07	36504.3
2656.74	36599.5
2657.41	36554.7
2658.08	36795.9
2658.75	36819.2
2659.41	36882.4
2660.08	36481.6
2660.75	36994.8
2661.42	36588
2662.09	36589.2
2662.76	36724.5
2663.43	36569.7
2664.1	36498.9
2664.77	36342.1
2665.43	36809.3
2666.1	36722.5
2666.77	36499.8
2667.44	36885
2668.1	36660.2
2668.77	36679.4
2669.43	36598.6
2670.1	36623.8
2670.77	36867.1
2671.43	36586.3
2672.1	36673.5
2672.76	36634.7
2673.43	36613.9
2674.1	36659.1
2674.76	36782.3
2675.43	36731.6
2676.09	36482.8
2676.76	36678
2677.42	36775.2
2678.08	36836.4
2678.75	36835.6
2679.41	36594.9
2680.07	36728.1
2680.74	36481.3
2681.4	36850.5
2682.06	36795.7
2682.73	36616.9
2683.39	36714.1
2684.05	36695.4
2684.71	36622.6
2685.38	36543.8
2686.04	36573
2686.7	36370.2
2687.36	36533.4
2688.02	36310.7
2688.68	36703.9
2689.35	36723.1
2690.01	36414.3
2690.67	36529.5
2691.33	36548.7
2691.99	36424
2692.65	36505.2
2693.31	36392.4
2693.97	36307.6
2694.63	36568.8
2695.28	36526
2695.94	36491.3
2696.6	36366.5
2697.26	36735.7
2697.92	36602.9
2698.58	36356.1
2699.24	36229.3
2699.89	36516.5
2700.55	36509.8
2701.21	36495
2701.87	36194.2
2702.52	36143.4
2703.18	36048.6
2703.84	36557.8
2704.49	36307.1
2705.15	36272.3
2705.81	36309.5
2706.46	36506.7
2707.12	36203.9
2707.77	36249.1
2708.43	36360.4
2709.08	36045.6
2709.74	36242.8
2710.39	36172
2711.05	36121.2
2711.7	35888.4
2712.36	36135.6
2713.01	35856.9
2713.66	36162.1
2714.32	36217.3
2714.97	36236.5
2715.62	36087.7
2716.28	36008.9
2716.93	36086.2
2717.58	36267.4
2718.24	36218.6
2718.89	36291.8
2719.54	36153
2720.19	36308.2
2720.84	36183.5
2721.5	36294.7
2722.15	36273.9
2722.8	36309.1
2723.45	36010.3
2724.1	36271.5
2724.75	36266.8
2725.4	36512
2726.05	36209.2
2726.7	36166.4
2727.35	35985.6
2728	35908.8
2728.65	36108
2729.3	36119.3
2729.95	36250.5
2730.6	35953.7
2731.24	35964.9
2731.89	35964.1
2732.54	36091.3
2733.19	36040.6
2733.84	36067.8
2734.48	36077
2735.13	36536.2
2735.78	36101.4
2736.43	36036.6
2737.07	36099.8
2737.72	36079.1
2738.37	36452.3
2739.01	36391.5
2739.66	36002.7
2740.3	36449.9
2740.95	36379.1
2741.6	36448.4
2742.24	36243.6
2742.89	36242.8
2743.53	36332
2744.18	36401.2
2744.82	36450.4
2745.47	36287.7
2746.11	36390.9
2746.75	36198.1
2747.4	36369.3
2748.04	36406.5
2748.69	36601.7
2749.33	36326.9
2749.97	36288.2
2750.61	36493.4
2751.26	36284.6
2751.9	36291.8
2752.54	36475
2753.18	36496.2
2753.83	36075.5
2754.47	36350.7
2755.11	36283.9
2755.75	36431.1
2756.39	36436.3
2757.03	36669.5
2757.67	36432.8
2758.31	36516
2758.95	36427.2
2759.59	36624.4
2760.23	36405.6
2760.87	36254.8
2761.51	36286.1
2762.15	36481.3
2762.79	36434.5
2763.43	36511.7
2764.07	36468.9
2764.71	36710.1
2765.35	36543.3
2765.99	36534.6
2766.62	36521.8
2767.26	36573
2767.9	36398
2768.54	36672.9
2769.17	36367.9
2769.81	36640.9
2770.45	36567.9
2771.08	36478.8
2771.72	36621.8
2772.36	36786.8
2772.99	36499.8
2773.63	36466.7
2774.27	36587.7
2774.9	36426.7
2775.54	36531.7
2776.17	36520.6
2776.81	36649.6
2777.44	36948.6
2778.08	36733.6
2778.71	36772.5
2779.34	36563.5
2779.98	36564.5
2780.61	36757.5
2781.25	36870.4
2781.88	36347.4
2782.51	36712.4
2783.15	36805.4
2783.78	36700.3
2784.41	36483.3
2785.04	36432.3
2785.68	36755.3
2786.31	36610.2
2786.94	36663.2
2787.57	36676.2
2788.2	36637.1
2788.83	36754.1
2789.47	36663.1
2790.1	36684.1
2790.73	37037
2791.36	36756
2791.99	36657
2792.62	36586
2793.25	36736.9
2793.88	36651.9
2794.51	36650.9
2795.14	36735.9
2795.77	36806.8
2796.4	36945.8
2797.02	36800.8
2797.65	36607.8
2798.28	36446.7
2798.91	36605.7
2799.54	36732.7
2800.16	36651.7
2800.79	36774.6
2801.42	36503.6
2802.05	36704.6
2802.67	36603.6
2803.3	36774.5
2803.93	36667.5
2804.55	36520.5
2805.18	36801.5
2805.81	36668.4
2806.43	36647.4
2807.06	36480.4
2807.68	36751.4
2808.31	36626.3
2808.93	36401.3
2809.56	36474.3
2810.18	36439.2
2810.81	36384.2
2811.43	36223.2
2812.06	36346.2
2812.68	36617.1
2813.3	36558.1
2813.93	36499.1
2814.55	36482.1
2815.18	36693
2815.8	36644
2816.42	36355
2817.04	36556
2817.67	36466.9
2818.29	36475.9
2818.91	36322.9
2819.53	36487.9
2820.15	36316.8
2820.78	36349.8
2821.4	36454.8
2822.02	36439.8
2822.64	36370.7
2823.26	36543.7
2823.88	36462.7
2824.5	36503.7
2825.12	36406.6
2825.74	36769.6
2826.36	36576.6
2826.98	36279.6
2827.6	36506.5
2828.22	36601.5
2828.84	36352.5
2829.46	36481.5
2830.08	36430.4
2830.69	36397.4
2831.31	36506.4
2831.93	36351.3
2832.55	36550.3
2833.17	36465.3
2833.78	36460.3
2834.4	36747.2
2835.02	36448.2
2835.63	36493.2
2836.25	36386.2
2836.87	36519.1
2837.48	36466.1
2838.1	36303.1
2838.72	36472.1
2839.33	36455
2839.95	36480
2840.56	36309
2841.18	36338
2841.79	36276.9
2842.41	36413.9
2843.02	36584.9
2843.64	36725.9
2844.25	36404.8
2844.86	36475.8
2845.48	36614.8
2846.09	36587.8
2846.7	36410.7
2847.32	36531.7
2847.93	36464.7
2848.54	36497.7
2849.16	36580.6
2849.77	36685.6
2850.38	36584.6
2850.99	36691.6
2851.6	36804.5
2852.22	36353.5
2852.83	36384.5
2853.44	36625.4
2854.05	36868.4
2854.66	36755.4
2855.27	36588.4
2855.88	36599.3
2856.49	36804.3
2857.1	36665.3
2857.71	36644.3
2858.32	36527.2
2858.93	36656.2
2859.54	36509.2
2860.15	36714.2
2860.76	36611.1
2861.37	36606.1
2861.98	36511.1
2862.58	36558.1
2863.19	36589
2863.8	36664
2864.41	36719
2865.01	36684
2865.62	36540.9
2866.23	36879.9
2866.84	36706.9
2867.44	36991.9
2868.05	36916.8
2868.66	36799.8
2869.26	36776.8
2869.87	36857.8
2870.47	36768.7
2871.08	36991.7
2871.69	36946.7
2872.29	36735.7
2872.9	36706.6
2873.5	36675.6
2874.11	36746.6
2874.71	36773.6
2875.31	36670.5
2875.92	36789.5
2876.52	36944.5
2877.13	36957.4
2877.73	36864.4
2878.33	37009.4
2878.94	36720.4
2879.54	36759.3
2880.14	36728.3
2880.74	36923.3
2881.35	36572.3
2881.95	36627.2
2882.55	36866.2
2883.15	37197.2
2883.75	36584.2
2884.36	37237.1
2884.96	36978.1
2885.56	37061.1
2886.16	36932.1
2886.76	36895
2887.36	36828
2887.96	37015
2888.56	36956
2889.16	36944.9
2889.76	36623.9
2890.36	36888.9
2890.96	36795.9
2891.56	37036.8
2892.16	36877.8
2892.76	36990.8
2893.35	36923.8
2893.95	36802.7
2894.55	37173.7
2895.15	36882.7
2895.75	36945.7
2896.34	36974.6
2896.94	36991.6
2897.54	37004.6
2898.13	37125.6
2898.73	37144.5
2899.33	37221.5
2899.92	37252.5
2900.52	37213.4
2901.12	36962.4
2901.71	37229.4
2902.31	36908.4
2902.9	37303.3
2903.5	37066.3
2904.09	36999.3
2904.69	36898.3
2905.28	37087.2
2905.88	37038.2
2906.47	36959.2
2907.07	37002.2
2907.66	37203.1
2908.25	37044.1
2908.85	37057.1
2909.44	37188.1
2910.03	36961
2910.63	37004
2911.22	37033
2911.81	37046
2912.4	36854.9
2913	36781.9
2913.59	36954.9
2914.18	37027.9
2914.77	36818.8
2915.36	36805.8
2915.95	36700.8
2916.54	37011.8
2917.13	36996.7
2917.73	37123.7
2918.32	36798.7
2918.91	37013.7
2919.5	36744.6
2920.09	36925.6
2920.68	36760.6
2921.26	36901.5
2921.85	37056.5
2922.44	36987.5
2923.03	36846.5
2923.62	36695.4
2924.21	36758.4
2924.8	36849.4
2925.39	36830.4
2925.97	36931.3
2926.56	36578.3
2927.15	36923.3
2927.73	36668.3
2928.32	36697.2
2928.91	36706.2
2929.5	36717.2
2930.08	36998.2
2930.67	36613.1
2931.26	36878.1
2931.84	36713.1
2932.43	36780.1
2933.01	36885
2933.6	36770
2934.18	36921
2934.77	36732
2935.35	36954.9
2935.94	36433.9
2936.52	36720.9
2937.11	36705.9
2937.69	36846.8
2938.27	36857.8
2938.86	36868.8
2939.44	36779.8
2940.02	36824.7
2940.61	36819.7
2941.19	36930.7
2941.77	36995.6
2942.35	36876.6
2942.94	36749.6
2943.52	36856.6
2944.1	36997.5
2944.68	36736.5
2945.26	36815.5
2945.84	36846.5
2946.42	37105.4
2947.01	36704.4
2947.59	36863.4
2948.17	36946.4
2948.75	36733.3
2949.33	36892.3
2949.91	36909.3
2950.49	36710.3
2951.07	36909.2
2951.65	36980.2
2952.23	36795.2
2952.8	36882.2
2953.38	36709.3
2953.96	36979.6
2954.54	37168.9
2955.12	36954.1
2955.7	36751.6
2956.27	36681.3
2956.85	36740
2957.43	36874.7
2958.01	36985.7
2958.58	37194.3
2959.16	37082.8
2959.74	37005.5
2960.31	36758.6
2960.89	36792.2
2961.46	36900
2962.04	36909.9
2962.62	36882.1
2963.19	36843.7
2963.77	36966
2964.34	36979.3
2964.92	36933.5
2965.49	37087.8
2966.07	37361.4
2966.64	37043.3
2967.21	36984.3
2967.79	37033.5
2968.36	37105.3
2968.94	36968.6
2969.51	36907.2
2970.08	37159.2
2970.66	37061
2971.23	36906.4
2971.8	37025.8
2972.37	37047.9
2972.95	37085.4
2973.52	37072.8
2974.09	37086.7
2974.66	37014.1
2975.23	36948.7
2975.8	37209.4
2976.37	37122.6
2976.94	37410.5
2977.51	37138.6
2978.09	37076.2
2978.65	37203.4
2979.23	37125.7
2979.79	37051.6
2980.36	37268.3
2980.93	37074.4
2981.5	37180.4
2982.07	37054.3
2982.64	37091
2983.21	37275
2983.78	37115.3
2984.35	37125.7
2984.92	37148.2
2985.48	37137.1
2986.05	37106.9
2986.62	37109.8
2987.18	37039.4
2987.75	37073.5
2988.32	37100.7
2988.89	37160.7
2989.45	37176.9
2990.02	37174.8
2990.58	37069.5
2991.15	37302.9
2991.72	37078.7
2992.28	37182
2992.85	37086.8
2993.41	37079.3
2993.98	37332.7
2994.54	37377
2995.11	37182.5
2995.67	37341
2996.24	37255
2996.8	37371.7
2997.36	37274.6
2997.93	37245.4
2998.49	37219.9
2999.05	37163.2
2999.62	37231.2
3000.18	37286.4
3000.74	37276.3
3001.3	37276.8
3001.87	37314.4
3002.43	37293.9
3002.99	37356.5
3003.55	37254.1
3004.11	37126.6
3004.67	37174.9
3005.24	37259.5
3005.8	37363.7
3006.36	37327.1
3006.92	37169.3
3007.48	37375.5
3008.04	37236.6
3008.6	37315.3
3009.16	37322.4
3009.72	37344.9
3010.28	37302.6
3010.84	37203.7
3011.4	37130.8
3011.95	37239
3012.51	37218.1
3013.07	37165.6
3013.63	37219.6
3014.19	37265.1
3014.74	37367.3
3015.3	37390.8
3015.86	37218.9
3016.33	37165.1
3016.96	37336.8
3017.59	37250.6
3018.22	37476.3
3018.84	37166.1
3019.47	37369.8
3020.1	37385.6
3020.73	37201.3
3021.35	37425.1
3021.98	37294.8
3022.61	37098.6
3023.23	37136.3
3023.86	37132.1
3024.49	37145.8
3025.11	37339.6
3025.74	37005.3
3026.36	37135.1
3026.99	37288.8
3027.61	37306.6
3028.24	37228.3
3028.86	37012
3029.49	37445.8
3030.11	36895.5
3030.74	36907.3
3031.36	37377
3031.99	37098.8
3032.61	37114.5
3033.23	37104.3
3033.86	36948
3034.48	37221.8
3035.1	37229.5
3035.73	37069.3
3036.35	36867
3036.97	36884.8
3037.6	37022.5
3038.22	36946.3
3038.84	37026
3039.46	37081.8
3040.08	36949.5
3040.71	36841.3
3041.33	36849
3041.95	36730.8
3042.57	37004.5
3043.19	37148.3
3043.81	36996
3044.43	37017.8
3045.05	36915.5
3045.67	37003.2
3046.29	36755
3046.91	36926.7
3047.53	37142.5
3048.15	36796.2
3048.77	36748
3049.39	36867.7
3050.01	36985.5
3050.63	36821.2
3051.25	36953
3051.87	36824.7
3052.49	36770.5
3053.1	36942.2
3053.72	36710
3054.34	36865.7
3054.96	36521.5
3055.57	36877.2
3056.19	37023
3056.81	36830.7
3057.43	36722.5
3058.04	36710.2
3058.66	37110
3059.28	36871.7
3059.89	36801.4
3060.51	36763.2
3061.13	36648.9
3061.74	36870.7
3062.36	36504.4
3062.97	36896.2
3063.59	36753.9
3064.2	36601.7
3064.82	36693.4
3065.43	36663.2
3066.05	36592.9
3066.66	36790.7
3067.28	36778.4
3067.89	36550.2
3068.51	36747.9
3069.12	36801.7
3069.73	37037.4
3070.35	36715.2
3070.96	36964.9
3071.57	36748.7
3072.19	36838.4
3072.8	36696.2
3073.41	36833.9
3074.02	36831.7
3074.64	36583.4
3075.25	36767.2
3075.86	36510.9
3076.47	36672.6
3077.08	36646.4
3077.69	36478.1
3078.31	36675.9
3078.92	36835.6
3079.53	36443.4
3080.14	36559.1
3080.75	36772.9
3081.36	36440.6
3081.97	36718.4
3082.58	36642.1
3083.19	36845.9
3083.8	36845.6
3084.41	36691.4
3085.02	36671.1
3085.63	36670.9
3086.24	36546.6
3086.84	36694.4
3087.45	36798.1
3088.06	36619.9
3088.67	36753.6
3089.28	36885.4
3089.89	36513.1
3090.49	36614.9
3091.1	36718.6
3091.71	36784.4
3092.32	36592.1
3092.92	36833.8
3093.53	36475.6
3094.14	36579.3
3094.74	36723.1
3095.35	36804.8
3095.96	36924.6
3096.56	36980.3
3097.17	36784.1
3097.77	36767.8
3098.38	36841.6
3098.99	36737.3
3099.59	36645.1
3100.2	36654.8
3100.8	36914.6
3101.4	36594.3
3102.01	36442.1
3102.61	36627.8
3103.22	36535.6
3103.82	36563.3
3104.43	36659.1
3105.03	36554.8
3105.63	36656.6
3106.24	36552.3
3106.84	36566.1
3107.44	36487.8
3108.05	36409.6
3108.65	36593.3
3109.25	36447
3109.85	36504.8
3110.45	36430.5
3111.06	36632.3
3111.66	36768
3112.26	36433.8
3112.86	36649.5
3113.46	36627.3
3114.06	36553
3114.66	36378.8
3115.26	36680.5
3115.86	36700.3
3116.47	36594
3117.07	36431.8
3117.67	36601.5
3118.27	36669.3
3118.87	36681
3119.46	36572.8
3120.06	36290.5
3120.66	36606.3
3121.26	36698
3121.86	36543.8
3122.46	36895.5
3123.06	36517.3
3123.66	36615
3124.26	36558.8
3124.85	36768.5
3125.45	36660.2
3126.05	36518
3126.64	36573.7
3127.24	36857.5
3127.84	36513.2
3128.44	36747
3129.03	36424.7
3129.63	36556.5
3130.23	36880.2
3130.82	36410
3131.42	36525.7
3132.01	36515.5
3132.61	36501.2
3133.2	36713
3133.8	36382.7
3134.4	36696.5
3134.99	36508.2
3135.59	36524
3136.18	36555.7
3136.78	36941.5
3137.37	36671.2
3137.96	36249
3138.56	36506.7
3139.15	36502.4
3139.74	36550.2
3140.34	36299.9
3140.93	36721.7
3141.52	36535.4
3142.12	36637.2
3142.71	36578.9
3143.3	36768.7
3143.9	36464.4
3144.49	36636.2
3145.08	36491.9
3145.67	36783.7
3146.26	36693.4
3146.85	36655.2
3147.45	36686.9
3148.04	36586.7
3148.63	36576.4
3149.22	36390.2
3149.81	36607.9
3150.4	36573.7
3150.99	36529.4
3151.58	36287.2
3152.17	36386.9
3152.76	36538.7
3153.35	36474.4
3153.94	36330.2
3154.53	36313.9
3155.12	36711.6
3155.71	36463.4
3156.29	36685.1
3156.88	36532.9
3157.47	36632.6
3158.06	36336.4
3158.65	36630.1
3159.24	36481.9
3159.82	36587.6
3160.41	36715.4
3161	36511.1
3161.59	36484.9
3162.17	36488.6
3162.76	36230.4
3163.35	36164.1
3163.93	36423.9
3164.52	36359.6
3165.1	36439.4
3165.69	36211.1
3166.28	36392.9
3166.86	36296.6
3167.45	36488.4
3168.03	36704.1
3168.62	36261.9
3169.2	36657.6
3169.79	36197.4
3170.37	36165.1
3170.96	36452.8
3171.54	36360.6
3172.12	36496.3
3172.71	36426.1
3173.29	36663.8
3173.88	36345.6
3174.46	36407.3
3175.04	36351.1
3175.63	36410.8
3176.21	36428.6
3176.79	36384.3
3177.37	36318.1
3177.96	36383.8
3178.54	36485.6
3179.12	36353.3
3179.7	36457.1
3180.28	36176.8
3180.86	36764.6
3181.45	36402.3
3182.03	36492.1
3182.61	36297.8
3183.19	36611.6
3183.77	36439.3
3184.35	36611.1
3184.93	36376.8
3185.51	36514.6
3186.09	36442.3
3186.67	36638
3187.25	36563.8
3187.83	36523.5
3188.41	36521.3
3188.99	36203
3189.56	36482.8
3190.14	36516.5
3190.72	36386.3
3191.3	36548
3191.88	36163.8
3192.46	36587.5
3193.03	36401.3
3193.61	36499
3194.19	36668.8
3194.77	36314.5
3195.34	36514.3
3195.92	36650
3196.5	36615.8
3197.07	36463.5
3197.65	36311.3
3198.23	36775
3198.8	36482.8
3199.38	36364.5
3199.95	36578.3
